"","id","name","word"
"37921",133,"叶建锋","完成"
"37922",133,"叶建锋","人"
"37923",133,"叶建锋","研究"
"37924",133,"叶建锋","领域"
"37925",133,"叶建锋","和"
"37926",133,"叶建锋","兴趣"
"37927",133,"叶建锋","功能"
"37928",133,"叶建锋","性"
"37929",133,"叶建锋","介"
"37930",133,"叶建锋","晶"
"37931",133,"叶建锋","超"
"37932",133,"叶建锋","结构"
"37933",133,"叶建锋","材料"
"37934",133,"叶建锋","的"
"37935",133,"叶建锋","调"
"37936",133,"叶建锋","控"
"37937",133,"叶建锋","合成"
"37938",133,"叶建锋","与"
"37939",133,"叶建锋","应用"
"37940",133,"叶建锋","探索"
"37941",133,"叶建锋","仿生"
"37942",133,"叶建锋","结构"
"37943",133,"叶建锋","光"
"37944",133,"叶建锋","催化"
"37945",133,"叶建锋","材料"
"37946",133,"叶建锋","的"
"37947",133,"叶建锋","控制"
"37948",133,"叶建锋","合成"
"37949",133,"叶建锋","与"
"37950",133,"叶建锋","表"
"37951",133,"叶建锋","界面"
"37952",133,"叶建锋","调"
"37953",133,"叶建锋","控"
"37954",133,"叶建锋","高性能"
"37955",133,"叶建锋","光电"
"37956",133,"叶建锋","化学"
"37957",133,"叶建锋","转换"
"37958",133,"叶建锋","电极"
"37959",133,"叶建锋","材料"
"37960",133,"叶建锋","的"
"37961",133,"叶建锋","设计"
"37962",133,"叶建锋","与"
"37963",133,"叶建锋","构"
"37964",133,"叶建锋","建"
"37965",133,"叶建锋","代表性"
"37966",133,"叶建锋","论文"
"37967",133,"叶建锋","haoran"
"37968",133,"叶建锋","jin"
"37969",133,"叶建锋","wuyang"
"37970",133,"叶建锋","you"
"37971",133,"叶建锋","kaidan"
"37972",133,"叶建锋","tian"
"37973",133,"叶建锋","ershuai"
"37974",133,"叶建锋","kong"
"37975",133,"叶建锋","xiaozhou"
"37976",133,"叶建锋","ye"
"37977",133,"叶建锋","yun"
"37978",133,"叶建锋","wang"
"37979",133,"叶建锋","jianfeng"
"37980",133,"叶建锋","ye"
"37981",133,"叶建锋","construction"
"37982",133,"叶建锋","of"
"37983",133,"叶建锋","tio2"
"37984",133,"叶建锋","anatase"
"37985",133,"叶建锋","heterophase"
"37986",133,"叶建锋","junctions"
"37987",133,"叶建锋","via"
"37988",133,"叶建锋","water"
"37989",133,"叶建锋","induced"
"37990",133,"叶建锋","phase"
"37991",133,"叶建锋","transformation"
"37992",133,"叶建锋","strategy"
"37993",133,"叶建锋","for"
"37994",133,"叶建锋","enhanced"
"37995",133,"叶建锋","photocatalytic"
"37996",133,"叶建锋","hydrogen"
"37997",133,"叶建锋","production"
"37998",133,"叶建锋","langmuir"
"37999",133,"叶建锋","2022"
"38000",133,"叶建锋","38"
"38001",133,"叶建锋","15282"
"38002",133,"叶建锋","15293"
"38003",133,"叶建锋","front"
"38004",133,"叶建锋","cover"
"38005",133,"叶建锋","xiaozhou"
"38006",133,"叶建锋","ye"
"38007",133,"叶建锋","huiru"
"38008",133,"叶建锋","hu"
"38009",133,"叶建锋","huan"
"38010",133,"叶建锋","xiong"
"38011",133,"叶建锋","yun"
"38012",133,"叶建锋","wang"
"38013",133,"叶建锋","jianfeng"
"38014",133,"叶建锋","ye"
"38015",133,"叶建锋","rational"
"38016",133,"叶建锋","synthesis"
"38017",133,"叶建锋","and"
"38018",133,"叶建锋","lithium"
"38019",133,"叶建锋","storage"
"38020",133,"叶建锋","properties"
"38021",133,"叶建锋","of"
"38022",133,"叶建锋","hierarchical"
"38023",133,"叶建锋","nanoporous"
"38024",133,"叶建锋","tio2"
"38025",133,"叶建锋","assemblies"
"38026",133,"叶建锋","with"
"38027",133,"叶建锋","tailored"
"38028",133,"叶建锋","crystallites"
"38029",133,"叶建锋","and"
"38030",133,"叶建锋","architectures"
"38031",133,"叶建锋","colloid"
"38032",133,"叶建锋","interf"
"38033",133,"叶建锋","sci"
"38034",133,"叶建锋","2021"
"38035",133,"叶建锋","600"
"38036",133,"叶建锋","530"
"38037",133,"叶建锋","536.3"
"38038",133,"叶建锋","shengxin"
"38039",133,"叶建锋","cao"
"38040",133,"叶建锋","xiaozhou"
"38041",133,"叶建锋","ye"
"38042",133,"叶建锋","huiru"
"38043",133,"叶建锋","hu"
"38044",133,"叶建锋","haoran"
"38045",133,"叶建锋","jin"
"38046",133,"叶建锋","yun"
"38047",133,"叶建锋","wang"
"38048",133,"叶建锋","jianfeng"
"38049",133,"叶建锋","ye"
"38050",133,"叶建锋","rational"
"38051",133,"叶建锋","synthesis"
"38052",133,"叶建锋","of"
"38053",133,"叶建锋","srtio3"
"38054",133,"叶建锋","nanodots"
"38055",133,"叶建锋","anchored"
"38056",133,"叶建锋","mesocrystalline"
"38057",133,"叶建锋","anatase"
"38058",133,"叶建锋","tio2"
"38059",133,"叶建锋","submicrospheres"
"38060",133,"叶建锋","for"
"38061",133,"叶建锋","photocatalytic"
"38062",133,"叶建锋","reduction"
"38063",133,"叶建锋","of"
"38064",133,"叶建锋","crvi"
"38065",133,"叶建锋","sep"
"38066",133,"叶建锋","purif"
"38067",133,"叶建锋","technol"
"38068",133,"叶建锋","2021"
"38069",133,"叶建锋","275"
"38070",133,"叶建锋","119096.4"
"38071",133,"叶建锋","shengxin"
"38072",133,"叶建锋","cao"
"38073",133,"叶建锋","meiqi"
"38074",133,"叶建锋","du"
"38075",133,"叶建锋","yongjun"
"38076",133,"叶建锋","li"
"38077",133,"叶建锋","xiaozhou"
"38078",133,"叶建锋","ye"
"38079",133,"叶建锋","yun"
"38080",133,"叶建锋","wang"
"38081",133,"叶建锋","jianfeng"
"38082",133,"叶建锋","ye"
"38083",133,"叶建锋","nanosized"
"38084",133,"叶建锋","carbonate"
"38085",133,"叶建锋","doped"
"38086",133,"叶建锋","tio2"
"38087",133,"叶建锋","mesocrystals"
"38088",133,"叶建锋","for"
"38089",133,"叶建锋","visible"
"38090",133,"叶建锋","light"
"38091",133,"叶建锋","driven"
"38092",133,"叶建锋","photocatalytic"
"38093",133,"叶建锋","removal"
"38094",133,"叶建锋","of"
"38095",133,"叶建锋","water"
"38096",133,"叶建锋","pollutants"
"38097",133,"叶建锋","acs"
"38098",133,"叶建锋","appl"
"38099",133,"叶建锋","nano"
"38100",133,"叶建锋","mater"
"38101",133,"叶建锋","2020"
"38102",133,"叶建锋","4197"
"38103",133,"叶建锋","4208.5"
"38104",133,"叶建锋","yongjun"
"38105",133,"叶建锋","li"
"38106",133,"叶建锋","xiaozhou"
"38107",133,"叶建锋","ye"
"38108",133,"叶建锋","shengxin"
"38109",133,"叶建锋","cao"
"38110",133,"叶建锋","chujing"
"38111",133,"叶建锋","yang"
"38112",133,"叶建锋","yun"
"38113",133,"叶建锋","wang"
"38114",133,"叶建锋","jianfeng"
"38115",133,"叶建锋","ye"
"38116",133,"叶建锋","oxygen"
"38117",133,"叶建锋","deficient"
"38118",133,"叶建锋","dumbbell"
"38119",133,"叶建锋","shaped"
"38120",133,"叶建锋","anatase"
"38121",133,"叶建锋","tio2"
"38122",133,"叶建锋","mesocrystals"
"38123",133,"叶建锋","with"
"38124",133,"叶建锋","nearly"
"38125",133,"叶建锋","100"
"38126",133,"叶建锋","exposed"
"38127",133,"叶建锋","101"
"38128",133,"叶建锋","facets"
"38129",133,"叶建锋","facile"
"38130",133,"叶建锋","synthesis"
"38131",133,"叶建锋","growth"
"38132",133,"叶建锋","mechanism"
"38133",133,"叶建锋","and"
"38134",133,"叶建锋","enhanced"
"38135",133,"叶建锋","photocatalytic"
"38136",133,"叶建锋","performance"
"38137",133,"叶建锋","chem"
"38138",133,"叶建锋","eur"
"38139",133,"叶建锋","2019"
"38140",133,"叶建锋","25"
"38141",133,"叶建锋","3032"
"38142",133,"叶建锋","3041"
"38143",133,"叶建锋","inside"
"38144",133,"叶建锋","back"
"38145",133,"叶建锋","cover"
"38146",133,"叶建锋","biying"
"38147",133,"叶建锋","tan"
"38148",133,"叶建锋","xiaozhou"
"38149",133,"叶建锋","ye"
"38150",133,"叶建锋","yongjun"
"38151",133,"叶建锋","li"
"38152",133,"叶建锋","xiaoqi"
"38153",133,"叶建锋","ma"
"38154",133,"叶建锋","yun"
"38155",133,"叶建锋","wang"
"38156",133,"叶建锋","jianfeng"
"38157",133,"叶建锋","ye"
"38158",133,"叶建锋","defective"
"38159",133,"叶建锋","anatase"
"38160",133,"叶建锋","tio2"
"38161",133,"叶建锋","mesocrystal"
"38162",133,"叶建锋","growth"
"38163",133,"叶建锋","in"
"38164",133,"叶建锋","situ"
"38165",133,"叶建锋","on"
"38166",133,"叶建锋","c3n4"
"38167",133,"叶建锋","nanosheets"
"38168",133,"叶建锋","construction"
"38169",133,"叶建锋","of"
"38170",133,"叶建锋","3d"
"38171",133,"叶建锋","2d"
"38172",133,"叶建锋","scheme"
"38173",133,"叶建锋","heterostructures"
"38174",133,"叶建锋","for"
"38175",133,"叶建锋","highly"
"38176",133,"叶建锋","efficient"
"38177",133,"叶建锋","visible"
"38178",133,"叶建锋","light"
"38179",133,"叶建锋","photocatalysis"
"38180",133,"叶建锋","chem"
"38181",133,"叶建锋","eur"
"38182",133,"叶建锋","2018"
"38183",133,"叶建锋","24"
"38184",133,"叶建锋","13311"
"38185",133,"叶建锋","13321.7"
"38186",133,"叶建锋","biying"
"38187",133,"叶建锋","tan"
"38188",133,"叶建锋","xuehao"
"38189",133,"叶建锋","zhang"
"38190",133,"叶建锋","yongjun"
"38191",133,"叶建锋","li"
"38192",133,"叶建锋","hao"
"38193",133,"叶建锋","chen"
"38194",133,"叶建锋","xiaozhou"
"38195",133,"叶建锋","ye"
"38196",133,"叶建锋","yun"
"38197",133,"叶建锋","wang"
"38198",133,"叶建锋","jianfeng"
"38199",133,"叶建锋","ye"
"38200",133,"叶建锋","anatase"
"38201",133,"叶建锋","tio2"
"38202",133,"叶建锋","mesocrystals"
"38203",133,"叶建锋","green"
"38204",133,"叶建锋","synthesis"
"38205",133,"叶建锋","in"
"38206",133,"叶建锋","situ"
"38207",133,"叶建锋","conversion"
"38208",133,"叶建锋","to"
"38209",133,"叶建锋","porous"
"38210",133,"叶建锋","single"
"38211",133,"叶建锋","crystals"
"38212",133,"叶建锋","and"
"38213",133,"叶建锋","self"
"38214",133,"叶建锋","doping"
"38215",133,"叶建锋","ti3"
"38216",133,"叶建锋","for"
"38217",133,"叶建锋","enhanced"
"38218",133,"叶建锋","visible"
"38219",133,"叶建锋","light"
"38220",133,"叶建锋","driven"
"38221",133,"叶建锋","photocatalytic"
"38222",133,"叶建锋","removal"
"38223",133,"叶建锋","of"
"38224",133,"叶建锋","no"
"38225",133,"叶建锋","chem"
"38226",133,"叶建锋","eur"
"38227",133,"叶建锋","2017"
"38228",133,"叶建锋","23"
"38229",133,"叶建锋","5478"
"38230",133,"叶建锋","5487"
"38231",133,"叶建锋","back"
"38232",133,"叶建锋","cover"
"38233",133,"叶建锋","highlighted"
"38234",133,"叶建锋","as"
"38235",133,"叶建锋","hot"
"38236",133,"叶建锋","paper"
"38237",133,"叶建锋","jianfeng"
"38238",133,"叶建锋","ye"
"38239",133,"叶建锋","wen"
"38240",133,"叶建锋","liu"
"38241",133,"叶建锋","jinguang"
"38242",133,"叶建锋","cai"
"38243",133,"叶建锋","shuai"
"38244",133,"叶建锋","chen"
"38245",133,"叶建锋","xiaowei"
"38246",133,"叶建锋","zhao"
"38247",133,"叶建锋","henghui"
"38248",133,"叶建锋","zhou"
"38249",133,"叶建锋","and"
"38250",133,"叶建锋","limin"
"38251",133,"叶建锋","qi"
"38252",133,"叶建锋","nanoporous"
"38253",133,"叶建锋","anatase"
"38254",133,"叶建锋","tio2"
"38255",133,"叶建锋","mesocrystals"
"38256",133,"叶建锋","additive"
"38257",133,"叶建锋","free"
"38258",133,"叶建锋","synthesis"
"38259",133,"叶建锋","remarkable"
"38260",133,"叶建锋","crystalline"
"38261",133,"叶建锋","phase"
"38262",133,"叶建锋","stability"
"38263",133,"叶建锋","and"
"38264",133,"叶建锋","improved"
"38265",133,"叶建锋","lithium"
"38266",133,"叶建锋","insertion"
"38267",133,"叶建锋","behavior"
"38268",133,"叶建锋","am"
"38269",133,"叶建锋","chem"
"38270",133,"叶建锋","soc"
"38271",133,"叶建锋","2011"
"38272",133,"叶建锋","133"
"38273",133,"叶建锋","933"
"38274",133,"叶建锋","940"
"38275",133,"叶建锋","esi"
"38276",133,"叶建锋","highly"
"38277",133,"叶建锋","cited"
"38278",133,"叶建锋","paper"
"38279",133,"叶建锋","2013"
"38280",133,"叶建锋","2021"
"38281",133,"叶建锋","jianfeng"
"38282",133,"叶建锋","ye"
"38283",133,"叶建锋","huijuan"
"38284",133,"叶建锋","zhang"
"38285",133,"叶建锋","rong"
"38286",133,"叶建锋","yang"
"38287",133,"叶建锋","xingguo"
"38288",133,"叶建锋","li"
"38289",133,"叶建锋","and"
"38290",133,"叶建锋","limin"
"38291",133,"叶建锋","qi"
"38292",133,"叶建锋","morphology"
"38293",133,"叶建锋","controlled"
"38294",133,"叶建锋","synthesis"
"38295",133,"叶建锋","of"
"38296",133,"叶建锋","sno2"
"38297",133,"叶建锋","nanotubes"
"38298",133,"叶建锋","by"
"38299",133,"叶建锋","using"
"38300",133,"叶建锋","1d"
"38301",133,"叶建锋","silica"
"38302",133,"叶建锋","mesostructures"
"38303",133,"叶建锋","as"
"38304",133,"叶建锋","sacrificial"
"38305",133,"叶建锋","templates"
"38306",133,"叶建锋","and"
"38307",133,"叶建锋","their"
"38308",133,"叶建锋","applications"
"38309",133,"叶建锋","in"
"38310",133,"叶建锋","lithium"
"38311",133,"叶建锋","ion"
"38312",133,"叶建锋","batteries"
"38313",133,"叶建锋","small"
"38314",133,"叶建锋","2010"
"38315",133,"叶建锋","296"
"38316",133,"叶建锋","306"
"38317",133,"叶建锋","esi"
"38318",133,"叶建锋","highly"
"38319",133,"叶建锋","cited"
"38320",133,"叶建锋","paper"
"38321",133,"叶建锋","2013"
"38322",133,"叶建锋","2020"
"38323",133,"叶建锋","38thmost"
"38324",133,"叶建锋","cited"
"38325",133,"叶建锋","paper"
"38326",133,"叶建锋","in"
"38327",133,"叶建锋","small"
"38328",133,"叶建锋","published"
"38329",133,"叶建锋","in"
"38330",133,"叶建锋","2010"
"38331",133,"叶建锋","10"
"38332",133,"叶建锋","jianfeng"
"38333",133,"叶建锋","ye"
"38334",133,"叶建锋","limin"
"38335",133,"叶建锋","qi"
"38336",133,"叶建锋","solution"
"38337",133,"叶建锋","phase"
"38338",133,"叶建锋","synthesis"
"38339",133,"叶建锋","of"
"38340",133,"叶建锋","one"
"38341",133,"叶建锋","dimensional"
"38342",133,"叶建锋","semiconductor"
"38343",133,"叶建锋","nanostructures"
"38344",133,"叶建锋","mater"
"38345",133,"叶建锋","sci"
"38346",133,"叶建锋","technol"
"38347",133,"叶建锋","2008"
"38348",133,"叶建锋","24"
"38349",133,"叶建锋","529"
"38350",133,"叶建锋","540"
"38351",133,"叶建锋","2006.9"
"38352",133,"叶建锋","2011.7"
"38353",133,"叶建锋","北京"
"38354",133,"叶建锋","大学"
"38355",133,"叶建锋","物理"
"38356",133,"叶建锋","化学"
"38357",133,"叶建锋","理学博士"
"38358",133,"叶建锋","学位"
"38359",133,"叶建锋","理学博士"
"38360",133,"叶建锋","学位"
"38361",133,"叶建锋","2002.9"
"38362",133,"叶建锋","2006.7"
"38363",133,"叶建锋","北京"
"38364",133,"叶建锋","大学"
"38365",133,"叶建锋","应用"
"38366",133,"叶建锋","化学"
"38367",133,"叶建锋","理学"
"38368",133,"叶建锋","学士"
"38369",133,"叶建锋","学位"
"38370",133,"叶建锋","理学"
"38371",133,"叶建锋","学士"
"38372",133,"叶建锋","学位"
"38373",133,"叶建锋","2002.9"
"38374",133,"叶建锋","2006.7"
"38375",133,"叶建锋","北京"
"38376",133,"叶建锋","大学"
"38377",133,"叶建锋","经济"
"38378",133,"叶建锋","学"
"38379",133,"叶建锋","双"
"38380",133,"叶建锋","学士"
"38381",133,"叶建锋","学位"
"38382",133,"叶建锋","双"
"38383",133,"叶建锋","学士"
"38384",133,"叶建锋","学位"
"38385",133,"叶建锋","2014.6"
"38386",133,"叶建锋","至今"
"38387",133,"叶建锋","华中"
"38388",133,"叶建锋","农业"
"38389",133,"叶建锋","大学"
"38390",133,"叶建锋","理"
"38391",133,"叶建锋","学院"
"38392",133,"叶建锋","2011.7"
"38393",133,"叶建锋","2014.6"
"38394",133,"叶建锋","北京"
"38395",133,"叶建锋","宝"
"38396",133,"叶建锋","洁"
"38397",133,"叶建锋","技术"
"38398",133,"叶建锋","有限公司"
"38399",133,"叶建锋","胶"
"38400",133,"叶建锋","体"
"38401",133,"叶建锋","与"
"38402",133,"叶建锋","界面"
"38403",133,"叶建锋","化学"
"38404",133,"叶建锋","晶"
"38405",133,"叶建锋","态"
"38406",133,"叶建锋","材料"
"38407",133,"叶建锋","化学"
"38408",134,"李子龙","师资"
"38409",134,"李子龙","力量"
"38410",134,"李子龙","副教授"
"38411",134,"李子龙","教师"
"38412",134,"李子龙","简介"
"38413",134,"李子龙","李子"
"38414",134,"李子龙","龙"
"38415",134,"李子龙","男"
"38416",134,"李子龙","中共"
"38417",134,"李子龙","党员"
"38418",134,"李子龙","理学博士"
"38419",134,"李子龙","华中"
"38420",134,"李子龙","农业"
"38421",134,"李子龙","大学"
"38422",134,"李子龙","理"
"38423",134,"李子龙","学院"
"38424",134,"李子龙","化学"
"38425",134,"李子龙","系"
"38426",134,"李子龙","副教授"
"38427",134,"李子龙","教育"
"38428",134,"李子龙","背景"
"38429",134,"李子龙","2009.9"
"38430",134,"李子龙","2014.7"
"38431",134,"李子龙","北京"
"38432",134,"李子龙","大学"
"38433",134,"李子龙","化学"
"38434",134,"李子龙","与"
"38435",134,"李子龙","分子"
"38436",134,"李子龙","工程"
"38437",134,"李子龙","学院"
"38438",134,"李子龙","高分子"
"38439",134,"李子龙","化学"
"38440",134,"李子龙","与"
"38441",134,"李子龙","物理"
"38442",134,"李子龙","专业"
"38443",134,"李子龙","理学博士"
"38444",134,"李子龙","导师"
"38445",134,"李子龙","李子"
"38446",134,"李子龙","臣"
"38447",134,"李子龙","教授"
"38448",134,"李子龙","2005.9"
"38449",134,"李子龙","2009.7"
"38450",134,"李子龙","北京"
"38451",134,"李子龙","大学"
"38452",134,"李子龙","化学"
"38453",134,"李子龙","与"
"38454",134,"李子龙","分子"
"38455",134,"李子龙","工程"
"38456",134,"李子龙","学院"
"38457",134,"李子龙","材料"
"38458",134,"李子龙","化学"
"38459",134,"李子龙","专业"
"38460",134,"李子龙","理学"
"38461",134,"李子龙","学士"
"38462",134,"李子龙","导师"
"38463",134,"李子龙","郭"
"38464",134,"李子龙","海"
"38465",134,"李子龙","清"
"38466",134,"李子龙","副教授"
"38467",134,"李子龙","工作"
"38468",134,"李子龙","经历"
"38469",134,"李子龙","2015.2"
"38470",134,"李子龙","至今"
"38471",134,"李子龙","华中"
"38472",134,"李子龙","农业"
"38473",134,"李子龙","大学"
"38474",134,"李子龙","理"
"38475",134,"李子龙","学院"
"38476",134,"李子龙","化学"
"38477",134,"李子龙","系"
"38478",134,"李子龙","讲师"
"38479",134,"李子龙","2014.7"
"38480",134,"李子龙","2015.1"
"38481",134,"李子龙","中国"
"38482",134,"李子龙","船舶"
"38483",134,"李子龙","重工"
"38484",134,"李子龙","集团"
"38485",134,"李子龙","公司"
"38486",134,"李子龙","第七"
"38487",134,"李子龙","一九"
"38488",134,"李子龙","研究所"
"38489",134,"李子龙","荣誉"
"38490",134,"李子龙","奖励"
"38491",134,"李子龙","2013.9"
"38492",134,"李子龙","研究生"
"38493",134,"李子龙","国家"
"38494",134,"李子龙","奖学金"
"38495",134,"李子龙","2013.9"
"38496",134,"李子龙","北京"
"38497",134,"李子龙","大学"
"38498",134,"李子龙","化学"
"38499",134,"李子龙","之"
"38500",134,"李子龙","星"
"38501",134,"李子龙","最佳"
"38502",134,"李子龙","表现"
"38503",134,"李子龙","奖"
"38504",134,"李子龙","2013.7"
"38505",134,"李子龙","第三"
"38506",134,"李子龙","届"
"38507",134,"李子龙","复旦大学"
"38508",134,"李子龙","英国"
"38509",134,"李子龙","华"
"38510",134,"李子龙","威"
"38511",134,"李子龙","大学"
"38512",134,"李子龙","高分子"
"38513",134,"李子龙","双边"
"38514",134,"李子龙","会议"
"38515",134,"李子龙","优秀"
"38516",134,"李子龙","海报"
"38517",134,"李子龙","奖"
"38518",134,"李子龙","2013.5"
"38519",134,"李子龙","复旦大学"
"38520",134,"李子龙","博士"
"38521",134,"李子龙","生"
"38522",134,"李子龙","学术"
"38523",134,"李子龙","论坛"
"38524",134,"李子龙","之"
"38525",134,"李子龙","高分子"
"38526",134,"李子龙","篇"
"38527",134,"李子龙","优秀"
"38528",134,"李子龙","报告"
"38529",134,"李子龙","奖"
"38530",134,"李子龙","2012.6"
"38531",134,"李子龙","第"
"38532",134,"李子龙","五届"
"38533",134,"李子龙","国际"
"38534",134,"李子龙","高分子"
"38535",134,"李子龙","化学"
"38536",134,"李子龙","学术"
"38537",134,"李子龙","研讨"
"38538",134,"李子龙","会"
"38539",134,"李子龙","优秀"
"38540",134,"李子龙","海报"
"38541",134,"李子龙","奖"
"38542",134,"李子龙","2011.5"
"38543",134,"李子龙","北京"
"38544",134,"李子龙","大学"
"38545",134,"李子龙","五四"
"38546",134,"李子龙","奖学金"
"38547",134,"李子龙","2007.5"
"38548",134,"李子龙","北京"
"38549",134,"李子龙","大学"
"38550",134,"李子龙","霞光"
"38551",134,"李子龙","奖学金"
"38552",134,"李子龙","研究"
"38553",134,"李子龙","方向"
"38554",134,"李子龙","以"
"38555",134,"李子龙","高分子"
"38556",134,"李子龙","合成"
"38557",134,"李子龙","化学"
"38558",134,"李子龙","为"
"38559",134,"李子龙","核心"
"38560",134,"李子龙","发展"
"38561",134,"李子龙","具有"
"38562",134,"李子龙","精密"
"38563",134,"李子龙","链"
"38564",134,"李子龙","结构"
"38565",134,"李子龙","聚合物"
"38566",134,"李子龙","的"
"38567",134,"李子龙","合成"
"38568",134,"李子龙","新"
"38569",134,"李子龙","方法"
"38570",134,"李子龙","在此"
"38571",134,"李子龙","基础"
"38572",134,"李子龙","上"
"38573",134,"李子龙","以"
"38574",134,"李子龙","功能"
"38575",134,"李子龙","高分子"
"38576",134,"李子龙","为"
"38577",134,"李子龙","研究"
"38578",134,"李子龙","对象"
"38579",134,"李子龙","建立"
"38580",134,"李子龙","精确"
"38581",134,"李子龙","的"
"38582",134,"李子龙","结构"
"38583",134,"李子龙","与"
"38584",134,"李子龙","性能"
"38585",134,"李子龙","关系"
"38586",134,"李子龙","目前"
"38587",134,"李子龙","的"
"38588",134,"李子龙","研究"
"38589",134,"李子龙","兴趣"
"38590",134,"李子龙","包括"
"38591",134,"李子龙","ø"
"38592",134,"李子龙","周期"
"38593",134,"李子龙","序列"
"38594",134,"李子龙","结构"
"38595",134,"李子龙","聚"
"38596",134,"李子龙","烯烃"
"38597",134,"李子龙","和"
"38598",134,"李子龙","脂肪"
"38599",134,"李子龙","族"
"38600",134,"李子龙","聚酯"
"38601",134,"李子龙","的"
"38602",134,"李子龙","合成"
"38603",134,"李子龙","新"
"38604",134,"李子龙","方法"
"38605",134,"李子龙","ø"
"38606",134,"李子龙","兼具"
"38607",134,"李子龙","正交"
"38608",134,"李子龙","修饰"
"38609",134,"李子龙","可"
"38610",134,"李子龙","控"
"38611",134,"李子龙","降解"
"38612",134,"李子龙","和"
"38613",134,"李子龙","荧光"
"38614",134,"李子龙","发射"
"38615",134,"李子龙","功能"
"38616",134,"李子龙","的"
"38617",134,"李子龙","高分子"
"38618",134,"李子龙","承担"
"38619",134,"李子龙","项目"
"38620",134,"李子龙","2015.4"
"38621",134,"李子龙","2017.12"
"38622",134,"李子龙","中央"
"38623",134,"李子龙","高校"
"38624",134,"李子龙","基本"
"38625",134,"李子龙","科研"
"38626",134,"李子龙","业务"
"38627",134,"李子龙","费"
"38628",134,"李子龙","专"
"38629",134,"李子龙","项"
"38630",134,"李子龙","基金"
"38631",134,"李子龙","15"
"38632",134,"李子龙","万"
"38633",134,"李子龙","元"
"38634",134,"李子龙","学术"
"38635",134,"李子龙","论文"
"38636",134,"李子龙","li"
"38637",134,"李子龙","lv"
"38638",134,"李子龙","du"
"38639",134,"李子龙","li"
"38640",134,"李子龙","macromolecules"
"38641",134,"李子龙","2014"
"38642",134,"李子龙","47"
"38643",134,"李子龙","5942"
"38644",134,"李子龙","5951"
"38645",134,"李子龙","li"
"38646",134,"李子龙","li"
"38647",134,"李子龙","deng"
"38648",134,"李子龙","zhang"
"38649",134,"李子龙","dong"
"38650",134,"李子龙","du"
"38651",134,"李子龙","li"
"38652",134,"李子龙","macromolecules"
"38653",134,"李子龙","2012"
"38654",134,"李子龙","45"
"38655",134,"李子龙","4590"
"38656",134,"李子龙","4598"
"38657",134,"李子龙","li"
"38658",134,"李子龙","li"
"38659",134,"李子龙","deng"
"38660",134,"李子龙","lv"
"38661",134,"李子龙","du"
"38662",134,"李子龙","li"
"38663",134,"李子龙","polym"
"38664",134,"李子龙","sci"
"38665",134,"李子龙","part"
"38666",134,"李子龙","polym"
"38667",134,"李子龙","chem"
"38668",134,"李子龙","2013"
"38669",134,"李子龙","51"
"38670",134,"李子龙","2900"
"38671",134,"李子龙","2909"
"38672",134,"李子龙","li"
"38673",134,"李子龙","lv"
"38674",134,"李子龙","li"
"38675",134,"李子龙","deng"
"38676",134,"李子龙","zhang"
"38677",134,"李子龙","du"
"38678",134,"李子龙","li"
"38679",134,"李子龙","polymer"
"38680",134,"李子龙","2013"
"38681",134,"李子龙","54"
"38682",134,"李子龙","3841"
"38683",134,"李子龙","3849"
"38684",134,"李子龙","li"
"38685",134,"李子龙","li"
"38686",134,"李子龙","du"
"38687",134,"李子龙","li"
"38688",134,"李子龙","chin"
"38689",134,"李子龙","polym"
"38690",134,"李子龙","sci"
"38691",134,"李子龙","2013"
"38692",134,"李子龙","31"
"38693",134,"李子龙","355"
"38694",134,"李子龙","362"
"38695",134,"李子龙","李子"
"38696",134,"李子龙","龙"
"38697",134,"李子龙","王"
"38698",134,"李子龙","春"
"38699",134,"李子龙","浩"
"38700",134,"李子龙","杜"
"38701",134,"李子龙","福"
"38702",134,"李子龙","胜"
"38703",134,"李子龙","李子"
"38704",134,"李子龙","臣"
"38705",134,"李子龙","高分子"
"38706",134,"李子龙","通报"
"38707",134,"李子龙","2014"
"38708",134,"李子龙","13"
"38709",134,"李子龙","22"
"38710",134,"李子龙","lv"
"38711",134,"李子龙","li"
"38712",134,"李子龙","du"
"38713",134,"李子龙","li"
"38714",134,"李子龙","macromolecules"
"38715",134,"李子龙","2014"
"38716",134,"李子龙","47"
"38717",134,"李子龙","7707"
"38718",134,"李子龙","7716"
"38719",134,"李子龙","dong"
"38720",134,"李子龙","li"
"38721",134,"李子龙","zhang"
"38722",134,"李子龙","du"
"38723",134,"李子龙","li"
"38724",134,"李子龙","polym"
"38725",134,"李子龙","chem"
"38726",134,"李子龙","2012"
"38727",134,"李子龙","2523"
"38728",134,"李子龙","2530"
"38729",134,"李子龙","li"
"38730",134,"李子龙","deng"
"38731",134,"李子龙","li"
"38732",134,"李子龙","du"
"38733",134,"李子龙","li"
"38734",134,"李子龙","macromolecules"
"38735",134,"李子龙","2014"
"38736",134,"李子龙","47"
"38737",134,"李子龙","4660"
"38738",134,"李子龙","4667"
"38739",134,"李子龙","deng"
"38740",134,"李子龙","li"
"38741",134,"李子龙","li"
"38742",134,"李子龙","lv"
"38743",134,"李子龙","du"
"38744",134,"李子龙","li"
"38745",134,"李子龙","acs"
"38746",134,"李子龙","macro"
"38747",134,"李子龙","lett"
"38748",134,"李子龙","2012"
"38749",134,"李子龙","1300"
