"","id","name","word"
"7733",38,"童言","华中"
"7734",38,"童言","农业"
"7735",38,"童言","大学"
"7736",38,"童言","学院"
"7737",38,"童言","地址"
"7738",38,"童言","湖北省"
"7739",38,"童言","武汉"
"7740",38,"童言","山区"
"7741",38,"童言","狮子"
"7742",38,"童言","华中"
"7743",38,"童言","农业"
"7744",38,"童言","大学"
"7745",38,"童言","逸夫"
"7746",38,"童言","邮箱"
"7747",38,"童言","33178137"
"7748",38,"童言","qq.com"
"7749",38,"童言","电话"
"7750",38,"童言","027"
"7751",38,"童言","87282133"
"7752",38,"童言","邮政"
"7753",38,"童言","编码"
"7754",38,"童言","430070"
"7755",39,"李欣然","师资"
"7756",39,"李欣然","力量"
"7757",39,"李欣然","副教授"
"7758",39,"李欣然","欣然"
"7759",39,"李欣然","博士"
"7760",39,"李欣然","华中"
"7761",39,"李欣然","农业"
"7762",39,"李欣然","大学"
"7763",39,"李欣然","研究"
"7764",39,"李欣然","硕士"
"7765",39,"李欣然","导师"
"7766",39,"李欣然","数学"
"7767",39,"李欣然","统计"
"7768",39,"李欣然","副主任"
"7769",39,"李欣然","本科"
"7770",39,"李欣然","硕士"
"7771",39,"李欣然","就读于"
"7772",39,"李欣然","法国"
"7773",39,"李欣然","克莱"
"7774",39,"李欣然","第二"
"7775",39,"李欣然","大学"
"7776",39,"李欣然","分别"
"7777",39,"李欣然","应用"
"7778",39,"李欣然","数学"
"7779",39,"李欣然","学士"
"7780",39,"李欣然","学位"
"7781",39,"李欣然","统计"
"7782",39,"李欣然","信息"
"7783",39,"李欣然","处理"
"7784",39,"李欣然","硕士"
"7785",39,"李欣然","学位"
"7786",39,"李欣然","2015"
"7787",39,"李欣然","法国"
"7788",39,"李欣然","克莱"
"7789",39,"李欣然","第一"
"7790",39,"李欣然","大学"
"7791",39,"李欣然","生物"
"7792",39,"李欣然","统计"
"7793",39,"李欣然","医学"
"7794",39,"李欣然","信息"
"7795",39,"李欣然","博士"
"7796",39,"李欣然","学位"
"7797",39,"李欣然","先后"
"7798",39,"李欣然","任职"
"7799",39,"李欣然","法国"
"7800",39,"李欣然","国家"
"7801",39,"李欣然","交通"
"7802",39,"李欣然","网络"
"7803",39,"李欣然","发展"
"7804",39,"李欣然","科学"
"7805",39,"李欣然","技术"
"7806",39,"李欣然","研究院"
"7807",39,"李欣然","博士"
"7808",39,"李欣然","中国"
"7809",39,"李欣然","学院"
"7810",39,"李欣然","深圳"
"7811",39,"李欣然","先进"
"7812",39,"李欣然","技术"
"7813",39,"李欣然","研究院"
"7814",39,"李欣然","数字"
"7815",39,"李欣然","客座"
"7816",39,"李欣然","助理"
"7817",39,"李欣然","研究"
"7818",39,"李欣然","法国"
"7819",39,"李欣然","农业"
"7820",39,"李欣然","学院"
"7821",39,"李欣然","研究"
"7822",39,"李欣然","人员"
"7823",39,"李欣然","美国"
"7824",39,"李欣然","加州"
"7825",39,"李欣然","大学"
"7826",39,"李欣然","分校"
"7827",39,"李欣然","动物"
"7828",39,"李欣然","科学"
"7829",39,"李欣然","学院"
"7830",39,"李欣然","数学"
"7831",39,"李欣然","应用"
"7832",39,"李欣然","实验"
"7833",39,"李欣然","研究"
"7834",39,"李欣然","访问"
"7835",39,"李欣然","研究"
"7836",39,"李欣然","方向"
"7837",39,"李欣然","应用"
"7838",39,"李欣然","统计"
"7839",39,"李欣然","主要"
"7840",39,"李欣然","致力"
"7841",39,"李欣然","数据"
"7842",39,"李欣然","收集"
"7843",39,"李欣然","处理"
"7844",39,"李欣然","数据"
"7845",39,"李欣然","分析"
"7846",39,"李欣然","数据"
"7847",39,"李欣然","模型"
"7848",39,"李欣然","评估"
"7849",39,"李欣然","预测"
"7850",39,"李欣然","工作"
"7851",39,"李欣然","主持"
"7852",39,"李欣然","国家"
"7853",39,"李欣然","自然"
"7854",39,"李欣然","科学"
"7855",39,"李欣然","基金"
"7856",39,"李欣然","青年"
"7857",39,"李欣然","项目"
"7858",39,"李欣然","一项"
"7859",39,"李欣然","中央"
"7860",39,"李欣然","高校"
"7861",39,"李欣然","基本"
"7862",39,"李欣然","科研"
"7863",39,"李欣然","业务"
"7864",39,"李欣然","基金"
"7865",39,"李欣然","一项"
"7866",39,"李欣然","课题"
"7867",39,"李欣然","一项"
"7868",39,"李欣然","参与"
"7869",39,"李欣然","国家"
"7870",39,"李欣然","自然"
"7871",39,"李欣然","科学"
"7872",39,"李欣然","基金"
"7873",39,"李欣然","重点"
"7874",39,"李欣然","项目"
"7875",39,"李欣然","一项"
"7876",39,"李欣然","参与"
"7877",39,"李欣然","负责"
"7878",39,"李欣然","数据"
"7879",39,"李欣然","分析"
"7880",39,"李欣然","模型"
"7881",39,"李欣然","课题"
"7882",39,"李欣然","发表"
"7883",39,"李欣然","论文"
"7884",39,"李欣然","目前"
"7885",39,"李欣然","主要"
"7886",39,"李欣然","讲授"
"7887",39,"李欣然","本科"
"7888",39,"李欣然","概率"
"7889",39,"李欣然","数理"
"7890",39,"李欣然","统计"
"7891",39,"李欣然","概率"
"7892",39,"李欣然","数学"
"7893",39,"李欣然","文本"
"7894",39,"李欣然","挖掘"
"7895",39,"李欣然","研究生"
"7896",39,"李欣然","统计"
"7897",39,"李欣然","推断"
"7898",39,"李欣然","中级"
"7899",39,"李欣然","统计"
"7900",39,"李欣然","课程"
"7901",39,"李欣然","招生"
"7902",39,"李欣然","意向"
"7903",39,"李欣然","应用"
"7904",39,"李欣然","统计"
"7905",39,"李欣然","025200"
"7906",39,"李欣然","概率"
"7907",39,"李欣然","数理"
"7908",39,"李欣然","统计"
"7909",39,"李欣然","070103"
"7910",39,"李欣然","应用"
"7911",39,"李欣然","数学"
"7912",39,"李欣然","070104"
"7913",39,"李欣然","方向"
"7914",39,"李欣然","数学"
"7915",39,"李欣然","需要"
"7916",39,"李欣然","较好"
"7917",39,"李欣然","统计"
"7918",39,"李欣然","基础"
"7919",39,"李欣然","能力"
"7920",39,"李欣然","python"
"7921",39,"李欣然","联系"
"7922",39,"李欣然","方式"
"7923",39,"李欣然","xinran.li"
"7924",39,"李欣然","mail.hzau.edu.cn"
"7925",39,"李欣然","版权"
"7926",39,"李欣然","所有"
"7927",39,"李欣然","copyright"
"7928",39,"李欣然","华中"
"7929",39,"李欣然","农业"
"7930",39,"李欣然","大学"
"7931",39,"李欣然","学院"
"7932",39,"李欣然","地址"
"7933",39,"李欣然","湖北省"
"7934",39,"李欣然","武汉"
"7935",39,"李欣然","山区"
"7936",39,"李欣然","狮子"
"7937",39,"李欣然","华中"
"7938",39,"李欣然","农业"
"7939",39,"李欣然","大学"
"7940",39,"李欣然","逸夫"
"7941",39,"李欣然","邮箱"
"7942",39,"李欣然","33178137"
"7943",39,"李欣然","qq.com"
"7944",39,"李欣然","电话"
"7945",39,"李欣然","027"
"7946",39,"李欣然","87282133"
"7947",39,"李欣然","邮政"
"7948",39,"李欣然","编码"
"7949",39,"李欣然","430070"
"7950",40,"孙玲琍","师资"
"7951",40,"孙玲琍","力量"
"7952",40,"孙玲琍","副教授"
"7953",40,"孙玲琍","中共"
"7954",40,"孙玲琍","党员"
"7955",40,"孙玲琍","华中"
"7956",40,"孙玲琍","农业"
"7957",40,"孙玲琍","大学"
"7958",40,"孙玲琍","副教授"
"7959",40,"孙玲琍","应用"
"7960",40,"孙玲琍","统计"
"7961",40,"孙玲琍","专业"
"7962",40,"孙玲琍","学位"
"7963",40,"孙玲琍","硕士"
"7964",40,"孙玲琍","导师"
"7965",40,"孙玲琍","数学"
"7966",40,"孙玲琍","统计"
"7967",40,"孙玲琍","副主任"
"7968",40,"孙玲琍","主要"
"7969",40,"孙玲琍","研究"
"7970",40,"孙玲琍","领域"
"7971",40,"孙玲琍","第一"
"7972",40,"孙玲琍","作者"
"7973",40,"孙玲琍","通讯"
"7974",40,"孙玲琍","作者"
"7975",40,"孙玲琍","发表"
"7976",40,"孙玲琍","sci"
"7977",40,"孙玲琍","论文"
"7978",40,"孙玲琍","最高"
"7979",40,"孙玲琍","影响"
"7980",40,"孙玲琍","因子"
"7981",40,"孙玲琍","3.5"
"7982",40,"孙玲琍","主持"
"7983",40,"孙玲琍","自主"
"7984",40,"孙玲琍","科技"
"7985",40,"孙玲琍","创新"
"7986",40,"孙玲琍","基金"
"7987",40,"孙玲琍","指导"
"7988",40,"孙玲琍","本科"
"7989",40,"孙玲琍","参加"
"7990",40,"孙玲琍","美国"
"7991",40,"孙玲琍","国际"
"7992",40,"孙玲琍","大学生"
"7993",40,"孙玲琍","数学"
"7994",40,"孙玲琍","竞赛"
"7995",40,"孙玲琍","一等"
"7996",40,"孙玲琍","二等"
"7997",40,"孙玲琍","指导"
"7998",40,"孙玲琍","本科"
"7999",40,"孙玲琍","srf3"
"8000",40,"孙玲琍","微积分"
"8001",40,"孙玲琍","线性代数"
"8002",40,"孙玲琍","概率"
"8003",40,"孙玲琍","数理"
"8004",40,"孙玲琍","统计"
"8005",40,"孙玲琍","组合"
"8006",40,"孙玲琍","数学"
"8007",40,"孙玲琍","离散数学"
"8008",40,"孙玲琍","随机"
"8009",40,"孙玲琍","过程"
"8010",40,"孙玲琍","课程"
"8011",40,"孙玲琍","九届"
"8012",40,"孙玲琍","青年"
"8013",40,"孙玲琍","教师"
"8014",40,"孙玲琍","讲课"
"8015",40,"孙玲琍","竞赛"
"8016",40,"孙玲琍","三等"
"8017",40,"孙玲琍","多次"
"8018",40,"孙玲琍","荣获"
"8019",40,"孙玲琍","教学"
"8020",40,"孙玲琍","质量"
"8021",40,"孙玲琍","优秀"
"8022",40,"孙玲琍","三等"
"8023",40,"孙玲琍","主持"
"8024",40,"孙玲琍","教改"
"8025",40,"孙玲琍","项目"
"8026",40,"孙玲琍","重点"
"8027",40,"孙玲琍","课程"
"8028",40,"孙玲琍","建设"
"8029",40,"孙玲琍","项目"
"8030",40,"孙玲琍","发表"
"8031",40,"孙玲琍","教研"
"8032",40,"孙玲琍","论文"
"8033",40,"孙玲琍","联系"
"8034",40,"孙玲琍","电话"
"8035",40,"孙玲琍","027"
"8036",40,"孙玲琍","87282425"
"8037",40,"孙玲琍","mail：sunlingli"
"8038",40,"孙玲琍","mail.hzau.edu.cn"
"8039",40,"孙玲琍","版权"
"8040",40,"孙玲琍","所有"
"8041",40,"孙玲琍","copyright"
"8042",40,"孙玲琍","华中"
"8043",40,"孙玲琍","农业"
"8044",40,"孙玲琍","大学"
"8045",40,"孙玲琍","学院"
"8046",40,"孙玲琍","地址"
"8047",40,"孙玲琍","湖北省"
"8048",40,"孙玲琍","武汉"
"8049",40,"孙玲琍","山区"
"8050",40,"孙玲琍","狮子"
"8051",40,"孙玲琍","华中"
"8052",40,"孙玲琍","农业"
"8053",40,"孙玲琍","大学"
"8054",40,"孙玲琍","逸夫"
"8055",40,"孙玲琍","邮箱"
"8056",40,"孙玲琍","33178137"
"8057",40,"孙玲琍","qq.com"
"8058",40,"孙玲琍","电话"
"8059",40,"孙玲琍","027"
"8060",40,"孙玲琍","87282133"
"8061",40,"孙玲琍","邮政"
"8062",40,"孙玲琍","编码"
"8063",40,"孙玲琍","430070"
"8064",41,"陈金","师资"
"8065",41,"陈金","力量"
"8066",41,"陈金","副教授"
"8067",41,"陈金","博士"
"8068",41,"陈金","华中"
"8069",41,"陈金","农业"
"8070",41,"陈金","大学"
"8071",41,"陈金","副教授"
"8072",41,"陈金","硕士"
"8073",41,"陈金","导师"
"8074",41,"陈金","教育"
"8075",41,"陈金","背景"
"8076",41,"陈金","2010.09"
"8077",41,"陈金","2015.07"
"8078",41,"陈金","华中"
"8079",41,"陈金","科技"
"8080",41,"陈金","大学"
"8081",41,"陈金","博士"
"8082",41,"陈金","2002.09"
"8083",41,"陈金","2006.07"
"8084",41,"陈金","华中"
"8085",41,"陈金","科技"
"8086",41,"陈金","大学"
"8087",41,"陈金","本科"
"8088",41,"陈金","研究"
"8089",41,"陈金","方向"
"8090",41,"陈金","几何"
"8091",41,"陈金","函数"
"8092",41,"陈金","图像"
"8093",41,"陈金","理论"
"8094",41,"陈金","自动"
"8095",41,"陈金","序列"
"8096",41,"陈金","复杂"
"8097",41,"陈金","理论"
"8098",41,"陈金","及其"
"8099",41,"陈金","生物"
"8100",41,"陈金","信息"
"8101",41,"陈金","中的"
"8102",41,"陈金","应用"
"8103",41,"陈金","复杂"
"8104",41,"陈金","网络"
"8105",41,"陈金","网络"
"8106",41,"陈金","相似"
"8107",41,"陈金","演化"
"8108",41,"陈金","随机"
"8109",41,"陈金","游走"
"8110",41,"陈金","科研"
"8111",41,"陈金","项目"
"8112",41,"陈金","国家"
"8113",41,"陈金","自然"
"8114",41,"陈金","科学"
"8115",41,"陈金","基金"
"8116",41,"陈金","青年"
"8117",41,"陈金","科学"
"8118",41,"陈金","基金"
"8119",41,"陈金","项目"
"8120",41,"陈金","相似"
"8121",41,"陈金","序列"
"8122",41,"陈金","复杂"
"8123",41,"陈金","理论"
"8124",41,"陈金","应用"
"8125",41,"陈金","中的"
"8126",41,"陈金","若干"
"8127",41,"陈金","问题"
"8128",41,"陈金","11701202，2018"
"8129",41,"陈金","01"
"8130",41,"陈金","2020"
"8131",41,"陈金","12"
"8132",41,"陈金","主持"
"8133",41,"陈金","国家"
"8134",41,"陈金","自然"
"8135",41,"陈金","科学"
"8136",41,"陈金","基金"
"8137",41,"陈金","基金"
"8138",41,"陈金","项目"
"8139",41,"陈金","天元"
"8140",41,"陈金","基金"
"8141",41,"陈金","项目"
"8142",41,"陈金","序列"
"8143",41,"陈金","复杂"
"8144",41,"陈金","相关"
"8145",41,"陈金","问题"
"8146",41,"陈金","11626110，2017"
"8147",41,"陈金","01"
"8148",41,"陈金","2017"
"8149",41,"陈金","12"
"8150",41,"陈金","主持"
"8151",41,"陈金","代表性"
"8152",41,"陈金","论文"
"8153",41,"陈金","journal"
"8154",41,"陈金","of"
"8155",41,"陈金","combinatorial"
"8156",41,"陈金","theory"
"8157",41,"陈金","series"
"8158",41,"陈金","discrete"
"8159",41,"陈金","applied"
"8160",41,"陈金","mathematics"
"8161",41,"陈金","journal"
"8162",41,"陈金","of"
"8163",41,"陈金","mathematical"
"8164",41,"陈金","analysis"
"8165",41,"陈金","and"
"8166",41,"陈金","applications"
"8167",41,"陈金","fractals"
"8168",41,"陈金","theoretical"
"8169",41,"陈金","computer"
"8170",41,"陈金","science"
"8171",41,"陈金","chaos"
"8172",41,"陈金","international"
"8173",41,"陈金","journal"
"8174",41,"陈金","of"
"8175",41,"陈金","molecular"
"8176",41,"陈金","sciences"
"8177",41,"陈金","期刊"
"8178",41,"陈金","发表"
"8179",41,"陈金","sci"
"8180",41,"陈金","论文"
"8181",41,"陈金","14"
"8182",41,"陈金","教学"
"8183",41,"陈金","状况"
"8184",41,"陈金","本科"
"8185",41,"陈金","微积分"
"8186",41,"陈金","课程"
"8187",41,"陈金","研究生"
"8188",41,"陈金","动力"
"8189",41,"陈金","系统"
"8190",41,"陈金","课程"
"8191",41,"陈金","招生"
"8192",41,"陈金","专业"
"8193",41,"陈金","基础"
"8194",41,"陈金","数学"
"8195",41,"陈金","联系"
"8196",41,"陈金","方式"
"8197",41,"陈金","cj"
"8198",41,"陈金","mail.hzau.edu.cn"
"8199",41,"陈金","版权"
"8200",41,"陈金","所有"
"8201",41,"陈金","copyright"
"8202",41,"陈金","华中"
"8203",41,"陈金","农业"
"8204",41,"陈金","大学"
"8205",41,"陈金","学院"
"8206",41,"陈金","地址"
"8207",41,"陈金","湖北省"
"8208",41,"陈金","武汉"
"8209",41,"陈金","山区"
"8210",41,"陈金","狮子"
"8211",41,"陈金","华中"
"8212",41,"陈金","农业"
"8213",41,"陈金","大学"
"8214",41,"陈金","逸夫"
"8215",41,"陈金","邮箱"
"8216",41,"陈金","33178137"
"8217",41,"陈金","qq.com"
"8218",41,"陈金","电话"
"8219",41,"陈金","027"
"8220",41,"陈金","87282133"
"8221",41,"陈金","邮政"
"8222",41,"陈金","编码"
"8223",41,"陈金","430070"
"8224",42,"陈晓坤","师资"
"8225",42,"陈晓坤","力量"
"8226",42,"陈晓坤","副教授"
"8227",42,"陈晓坤","华中"
"8228",42,"陈晓坤","农业"
"8229",42,"陈晓坤","大学"
"8230",42,"陈晓坤","副教授"
"8231",42,"陈晓坤","主要"
"8232",42,"陈晓坤","研究"
"8233",42,"陈晓坤","领域"
"8234",42,"陈晓坤","统计"
"8235",42,"陈晓坤","农业"
"8236",42,"陈晓坤","经济"
"8237",42,"陈晓坤","管理"
"8238",42,"陈晓坤","从事"
"8239",42,"陈晓坤","概率"
"8240",42,"陈晓坤","数理"
"8241",42,"陈晓坤","统计"
"8242",42,"陈晓坤","教学"
"8243",42,"陈晓坤","科研"
"8244",42,"陈晓坤","工作"
"8245",42,"陈晓坤","教学"
"8246",42,"陈晓坤","概率"
"8247",42,"陈晓坤","数理"
"8248",42,"陈晓坤","统计"
"8249",42,"陈晓坤","微积分"
"8250",42,"陈晓坤","线性代数"
"8251",42,"陈晓坤","线性"
"8252",42,"陈晓坤","规划"
"8253",42,"陈晓坤","以及"
"8254",42,"陈晓坤","金融"
"8255",42,"陈晓坤","数学"
"8256",42,"陈晓坤","主持"
"8257",42,"陈晓坤","自主"
"8258",42,"陈晓坤","科技"
"8259",42,"陈晓坤","创新"
"8260",42,"陈晓坤","基金"
"8261",42,"陈晓坤","项目"
"8262",42,"陈晓坤","联系"
"8263",42,"陈晓坤","电话"
"8264",42,"陈晓坤","027"
"8265",42,"陈晓坤","87282425"
"8266",42,"陈晓坤","版权"
"8267",42,"陈晓坤","所有"
"8268",42,"陈晓坤","copyright"
"8269",42,"陈晓坤","华中"
"8270",42,"陈晓坤","农业"
"8271",42,"陈晓坤","大学"
"8272",42,"陈晓坤","学院"
"8273",42,"陈晓坤","地址"
"8274",42,"陈晓坤","湖北省"
"8275",42,"陈晓坤","武汉"
"8276",42,"陈晓坤","山区"
"8277",42,"陈晓坤","狮子"
"8278",42,"陈晓坤","华中"
"8279",42,"陈晓坤","农业"
"8280",42,"陈晓坤","大学"
"8281",42,"陈晓坤","逸夫"
"8282",42,"陈晓坤","邮箱"
"8283",42,"陈晓坤","33178137"
"8284",42,"陈晓坤","qq.com"
"8285",42,"陈晓坤","电话"
"8286",42,"陈晓坤","027"
"8287",42,"陈晓坤","87282133"
"8288",42,"陈晓坤","邮政"
"8289",42,"陈晓坤","编码"
"8290",42,"陈晓坤","430070"
"8291",43,"叶人珍","师资"
"8292",43,"叶人珍","力量"
"8293",43,"叶人珍","副教授"
"8294",43,"叶人珍","副教授"
"8295",43,"叶人珍","硕士"
"8296",43,"叶人珍","导师"
"8297",43,"叶人珍","中国"
"8298",43,"叶人珍","学院"
"8299",43,"叶人珍","博士"
"8300",43,"叶人珍","方向"
"8301",43,"叶人珍","信号"
"8302",43,"叶人珍","处理"
"8303",43,"叶人珍","信息"
"8304",43,"叶人珍","应用"
"8305",43,"叶人珍","数学"
"8306",43,"叶人珍","统计"
"8307",43,"叶人珍","学习"
"8308",43,"叶人珍","计算"
"8309",43,"叶人珍","交叉"
"8310",43,"叶人珍","方向"
"8311",43,"叶人珍","发表"
"8312",43,"叶人珍","sci"
"8313",43,"叶人珍","论文"
"8314",43,"叶人珍","主持"
"8315",43,"叶人珍","国家"
"8316",43,"叶人珍","自然"
"8317",43,"叶人珍","基金"
"8318",43,"叶人珍","参与"
"8319",43,"叶人珍","其他"
"8320",43,"叶人珍","项目"
"8321",43,"叶人珍","多項"
"8322",43,"叶人珍","招收"
"8323",43,"叶人珍","统计"
"8324",43,"叶人珍","应用"
"8325",43,"叶人珍","数学"
"8326",43,"叶人珍","计算"
"8327",43,"叶人珍","数学"
"8328",43,"叶人珍","相关"
"8329",43,"叶人珍","方向"
"8330",43,"叶人珍","学生"
"8331",43,"叶人珍","联系"
"8332",43,"叶人珍","方式"
"8333",43,"叶人珍","yerenzhen"
"8334",43,"叶人珍","mail.hzau.edu.cn"
"8335",43,"叶人珍","版权"
"8336",43,"叶人珍","所有"
"8337",43,"叶人珍","copyright"
"8338",43,"叶人珍","华中"
"8339",43,"叶人珍","农业"
"8340",43,"叶人珍","大学"
"8341",43,"叶人珍","学院"
"8342",43,"叶人珍","地址"
"8343",43,"叶人珍","湖北省"
"8344",43,"叶人珍","武汉"
"8345",43,"叶人珍","山区"
"8346",43,"叶人珍","狮子"
"8347",43,"叶人珍","华中"
"8348",43,"叶人珍","农业"
"8349",43,"叶人珍","大学"
"8350",43,"叶人珍","逸夫"
"8351",43,"叶人珍","邮箱"
"8352",43,"叶人珍","33178137"
"8353",43,"叶人珍","qq.com"
"8354",43,"叶人珍","电话"
"8355",43,"叶人珍","027"
"8356",43,"叶人珍","87282133"
"8357",43,"叶人珍","邮政"
"8358",43,"叶人珍","编码"
"8359",43,"叶人珍","430070"
"8360",44,"王邦菊","师资"
"8361",44,"王邦菊","力量"
"8362",44,"王邦菊","副教授"
"8363",44,"王邦菊","中共"
"8364",44,"王邦菊","党员"
"8365",44,"王邦菊","华中"
"8366",44,"王邦菊","农业"
"8367",44,"王邦菊","大学"
"8368",44,"王邦菊","副教授"
"8369",44,"王邦菊","数学"
"8370",44,"王邦菊","基地"
"8371",44,"王邦菊","教练"
"8372",44,"王邦菊","2008"
"8373",44,"王邦菊","博士"
"8374",44,"王邦菊","毕业"
"8375",44,"王邦菊","武汉"
"8376",44,"王邦菊","大学"
"8377",44,"王邦菊","计算"
"8378",44,"王邦菊","学院"
"8379",44,"王邦菊","信息"
"8380",44,"王邦菊","安全"
"8381",44,"王邦菊","专业"
"8382",44,"王邦菊","2014.8"
"8383",44,"王邦菊","2015.8"
"8384",44,"王邦菊","美国"
"8385",44,"王邦菊","大学"
"8386",44,"王邦菊","一年"
